"X","Y"
4570.48156118765,-202.974938685447
4595.48156118765,-202.974938685447
4620.48156118765,-202.974938685447
4645.48156118765,-202.974938685447
4670.48156118765,-202.974938685447
4695.48156118765,-202.974938685447
4720.48156118765,-202.974938685447
2995.48156118765,-177.974938685447
3020.48156118765,-177.974938685447
3045.48156118765,-177.974938685447
3070.48156118765,-177.974938685447
3095.48156118765,-177.974938685447
3120.48156118765,-177.974938685447
3145.48156118765,-177.974938685447
3170.48156118765,-177.974938685447
3195.48156118765,-177.974938685447
3220.48156118765,-177.974938685447
3245.48156118765,-177.974938685447
3270.48156118765,-177.974938685447
3295.48156118765,-177.974938685447
3320.48156118765,-177.974938685447
3345.48156118765,-177.974938685447
3370.48156118765,-177.974938685447
3395.48156118765,-177.974938685447
3420.48156118765,-177.974938685447
3445.48156118765,-177.974938685447
3470.48156118765,-177.974938685447
3495.48156118765,-177.974938685447
3520.48156118765,-177.974938685447
3545.48156118765,-177.974938685447
3570.48156118765,-177.974938685447
3595.48156118765,-177.974938685447
3620.48156118765,-177.974938685447
3645.48156118765,-177.974938685447
3670.48156118765,-177.974938685447
3695.48156118765,-177.974938685447
3720.48156118765,-177.974938685447
3745.48156118765,-177.974938685447
3770.48156118765,-177.974938685447
3795.48156118765,-177.974938685447
3820.48156118765,-177.974938685447
3845.48156118765,-177.974938685447
3870.48156118765,-177.974938685447
3895.48156118765,-177.974938685447
3920.48156118765,-177.974938685447
3945.48156118765,-177.974938685447
3970.48156118765,-177.974938685447
3995.48156118765,-177.974938685447
4020.48156118765,-177.974938685447
4045.48156118765,-177.974938685447
4070.48156118765,-177.974938685447
4095.48156118765,-177.974938685447
4120.48156118765,-177.974938685447
4145.48156118765,-177.974938685447
4170.48156118765,-177.974938685447
4195.48156118765,-177.974938685447
4220.48156118765,-177.974938685447
4245.48156118765,-177.974938685447
4270.48156118765,-177.974938685447
4295.48156118765,-177.974938685447
4320.48156118765,-177.974938685447
4345.48156118765,-177.974938685447
4370.48156118765,-177.974938685447
4395.48156118765,-177.974938685447
4420.48156118765,-177.974938685447
4445.48156118765,-177.974938685447
4470.48156118765,-177.974938685447
4495.48156118765,-177.974938685447
4520.48156118765,-177.974938685447
4545.48156118765,-177.974938685447
4570.48156118765,-177.974938685447
4595.48156118765,-177.974938685447
4620.48156118765,-177.974938685447
4645.48156118765,-177.974938685447
4670.48156118765,-177.974938685447
4695.48156118765,-177.974938685447
4720.48156118765,-177.974938685447
2870.48156118765,-152.974938685447
2895.48156118765,-152.974938685447
2920.48156118765,-152.974938685447
2995.48156118765,-152.974938685447
3020.48156118765,-152.974938685447
3045.48156118765,-152.974938685447
3070.48156118765,-152.974938685447
3095.48156118765,-152.974938685447
3120.48156118765,-152.974938685447
3145.48156118765,-152.974938685447
3170.48156118765,-152.974938685447
3195.48156118765,-152.974938685447
3220.48156118765,-152.974938685447
3245.48156118765,-152.974938685447
3270.48156118765,-152.974938685447
3295.48156118765,-152.974938685447
3320.48156118765,-152.974938685447
3345.48156118765,-152.974938685447
3370.48156118765,-152.974938685447
3395.48156118765,-152.974938685447
3420.48156118765,-152.974938685447
3445.48156118765,-152.974938685447
3470.48156118765,-152.974938685447
3495.48156118765,-152.974938685447
3520.48156118765,-152.974938685447
3545.48156118765,-152.974938685447
3570.48156118765,-152.974938685447
3595.48156118765,-152.974938685447
3620.48156118765,-152.974938685447
3645.48156118765,-152.974938685447
3670.48156118765,-152.974938685447
3695.48156118765,-152.974938685447
3720.48156118765,-152.974938685447
3745.48156118765,-152.974938685447
3770.48156118765,-152.974938685447
3795.48156118765,-152.974938685447
3820.48156118765,-152.974938685447
3845.48156118765,-152.974938685447
3870.48156118765,-152.974938685447
3895.48156118765,-152.974938685447
3920.48156118765,-152.974938685447
3945.48156118765,-152.974938685447
3970.48156118765,-152.974938685447
3995.48156118765,-152.974938685447
4020.48156118765,-152.974938685447
4045.48156118765,-152.974938685447
4070.48156118765,-152.974938685447
4095.48156118765,-152.974938685447
4120.48156118765,-152.974938685447
4145.48156118765,-152.974938685447
4170.48156118765,-152.974938685447
4195.48156118765,-152.974938685447
4220.48156118765,-152.974938685447
4245.48156118765,-152.974938685447
4270.48156118765,-152.974938685447
4295.48156118765,-152.974938685447
4320.48156118765,-152.974938685447
4345.48156118765,-152.974938685447
4370.48156118765,-152.974938685447
4395.48156118765,-152.974938685447
4420.48156118765,-152.974938685447
4445.48156118765,-152.974938685447
4470.48156118765,-152.974938685447
4495.48156118765,-152.974938685447
4520.48156118765,-152.974938685447
4545.48156118765,-152.974938685447
4570.48156118765,-152.974938685447
4595.48156118765,-152.974938685447
4620.48156118765,-152.974938685447
4645.48156118765,-152.974938685447
4670.48156118765,-152.974938685447
4695.48156118765,-152.974938685447
4720.48156118765,-152.974938685447
2820.48156118765,-127.974938685447
2845.48156118765,-127.974938685447
2870.48156118765,-127.974938685447
2895.48156118765,-127.974938685447
2920.48156118765,-127.974938685447
2945.48156118765,-127.974938685447
2970.48156118765,-127.974938685447
3020.48156118765,-127.974938685447
3045.48156118765,-127.974938685447
3070.48156118765,-127.974938685447
3095.48156118765,-127.974938685447
3120.48156118765,-127.974938685447
3145.48156118765,-127.974938685447
3170.48156118765,-127.974938685447
3195.48156118765,-127.974938685447
3220.48156118765,-127.974938685447
3245.48156118765,-127.974938685447
3270.48156118765,-127.974938685447
3295.48156118765,-127.974938685447
3320.48156118765,-127.974938685447
3345.48156118765,-127.974938685447
3370.48156118765,-127.974938685447
3395.48156118765,-127.974938685447
3420.48156118765,-127.974938685447
3445.48156118765,-127.974938685447
3470.48156118765,-127.974938685447
3495.48156118765,-127.974938685447
3520.48156118765,-127.974938685447
3545.48156118765,-127.974938685447
3570.48156118765,-127.974938685447
3595.48156118765,-127.974938685447
3620.48156118765,-127.974938685447
3645.48156118765,-127.974938685447
3670.48156118765,-127.974938685447
3695.48156118765,-127.974938685447
3720.48156118765,-127.974938685447
3745.48156118765,-127.974938685447
3770.48156118765,-127.974938685447
3795.48156118765,-127.974938685447
3820.48156118765,-127.974938685447
3845.48156118765,-127.974938685447
3870.48156118765,-127.974938685447
3895.48156118765,-127.974938685447
3920.48156118765,-127.974938685447
3945.48156118765,-127.974938685447
3970.48156118765,-127.974938685447
3995.48156118765,-127.974938685447
4020.48156118765,-127.974938685447
4045.48156118765,-127.974938685447
4070.48156118765,-127.974938685447
4095.48156118765,-127.974938685447
4120.48156118765,-127.974938685447
4145.48156118765,-127.974938685447
4170.48156118765,-127.974938685447
4195.48156118765,-127.974938685447
4220.48156118765,-127.974938685447
4245.48156118765,-127.974938685447
4270.48156118765,-127.974938685447
4295.48156118765,-127.974938685447
4320.48156118765,-127.974938685447
4345.48156118765,-127.974938685447
4370.48156118765,-127.974938685447
4395.48156118765,-127.974938685447
4420.48156118765,-127.974938685447
4445.48156118765,-127.974938685447
4470.48156118765,-127.974938685447
4495.48156118765,-127.974938685447
4520.48156118765,-127.974938685447
4545.48156118765,-127.974938685447
4570.48156118765,-127.974938685447
4595.48156118765,-127.974938685447
4620.48156118765,-127.974938685447
4645.48156118765,-127.974938685447
4670.48156118765,-127.974938685447
4695.48156118765,-127.974938685447
4720.48156118765,-127.974938685447
4745.48156118765,-127.974938685447
2820.48156118765,-102.974938685447
2845.48156118765,-102.974938685447
2870.48156118765,-102.974938685447
2895.48156118765,-102.974938685447
2920.48156118765,-102.974938685447
2945.48156118765,-102.974938685447
2970.48156118765,-102.974938685447
2995.48156118765,-102.974938685447
3020.48156118765,-102.974938685447
3045.48156118765,-102.974938685447
3070.48156118765,-102.974938685447
3095.48156118765,-102.974938685447
3120.48156118765,-102.974938685447
3145.48156118765,-102.974938685447
3170.48156118765,-102.974938685447
3195.48156118765,-102.974938685447
3220.48156118765,-102.974938685447
3245.48156118765,-102.974938685447
3270.48156118765,-102.974938685447
3295.48156118765,-102.974938685447
3320.48156118765,-102.974938685447
3345.48156118765,-102.974938685447
3370.48156118765,-102.974938685447
3395.48156118765,-102.974938685447
3420.48156118765,-102.974938685447
3445.48156118765,-102.974938685447
3470.48156118765,-102.974938685447
3495.48156118765,-102.974938685447
3520.48156118765,-102.974938685447
3545.48156118765,-102.974938685447
3570.48156118765,-102.974938685447
3595.48156118765,-102.974938685447
3620.48156118765,-102.974938685447
3645.48156118765,-102.974938685447
3670.48156118765,-102.974938685447
3695.48156118765,-102.974938685447
3720.48156118765,-102.974938685447
3745.48156118765,-102.974938685447
3770.48156118765,-102.974938685447
3795.48156118765,-102.974938685447
3820.48156118765,-102.974938685447
3845.48156118765,-102.974938685447
3870.48156118765,-102.974938685447
3895.48156118765,-102.974938685447
3920.48156118765,-102.974938685447
3945.48156118765,-102.974938685447
3970.48156118765,-102.974938685447
3995.48156118765,-102.974938685447
4020.48156118765,-102.974938685447
4045.48156118765,-102.974938685447
4070.48156118765,-102.974938685447
4095.48156118765,-102.974938685447
4120.48156118765,-102.974938685447
4145.48156118765,-102.974938685447
4170.48156118765,-102.974938685447
4195.48156118765,-102.974938685447
4220.48156118765,-102.974938685447
4245.48156118765,-102.974938685447
4270.48156118765,-102.974938685447
4295.48156118765,-102.974938685447
4320.48156118765,-102.974938685447
4345.48156118765,-102.974938685447
4370.48156118765,-102.974938685447
4395.48156118765,-102.974938685447
4420.48156118765,-102.974938685447
4445.48156118765,-102.974938685447
4470.48156118765,-102.974938685447
4495.48156118765,-102.974938685447
4520.48156118765,-102.974938685447
4545.48156118765,-102.974938685447
4570.48156118765,-102.974938685447
4595.48156118765,-102.974938685447
4620.48156118765,-102.974938685447
4645.48156118765,-102.974938685447
4670.48156118765,-102.974938685447
4695.48156118765,-102.974938685447
4720.48156118765,-102.974938685447
4745.48156118765,-102.974938685447
4770.48156118765,-102.974938685447
4795.48156118765,-102.974938685447
2795.48156118765,-77.9749386854465
2820.48156118765,-77.9749386854465
2845.48156118765,-77.9749386854465
2870.48156118765,-77.9749386854465
2895.48156118765,-77.9749386854465
2920.48156118765,-77.9749386854465
2945.48156118765,-77.9749386854465
2970.48156118765,-77.9749386854465
2995.48156118765,-77.9749386854465
3020.48156118765,-77.9749386854465
3045.48156118765,-77.9749386854465
3070.48156118765,-77.9749386854465
3095.48156118765,-77.9749386854465
3120.48156118765,-77.9749386854465
3145.48156118765,-77.9749386854465
3170.48156118765,-77.9749386854465
3195.48156118765,-77.9749386854465
3220.48156118765,-77.9749386854465
3245.48156118765,-77.9749386854465
3270.48156118765,-77.9749386854465
3295.48156118765,-77.9749386854465
3320.48156118765,-77.9749386854465
3345.48156118765,-77.9749386854465
3370.48156118765,-77.9749386854465
3395.48156118765,-77.9749386854465
3420.48156118765,-77.9749386854465
3445.48156118765,-77.9749386854465
3470.48156118765,-77.9749386854465
3495.48156118765,-77.9749386854465
3520.48156118765,-77.9749386854465
3545.48156118765,-77.9749386854465
3570.48156118765,-77.9749386854465
3595.48156118765,-77.9749386854465
3620.48156118765,-77.9749386854465
3645.48156118765,-77.9749386854465
3670.48156118765,-77.9749386854465
3695.48156118765,-77.9749386854465
3720.48156118765,-77.9749386854465
3745.48156118765,-77.9749386854465
3770.48156118765,-77.9749386854465
3795.48156118765,-77.9749386854465
3820.48156118765,-77.9749386854465
3845.48156118765,-77.9749386854465
3870.48156118765,-77.9749386854465
3895.48156118765,-77.9749386854465
3920.48156118765,-77.9749386854465
3945.48156118765,-77.9749386854465
3970.48156118765,-77.9749386854465
3995.48156118765,-77.9749386854465
4020.48156118765,-77.9749386854465
4045.48156118765,-77.9749386854465
4070.48156118765,-77.9749386854465
4095.48156118765,-77.9749386854465
4120.48156118765,-77.9749386854465
4145.48156118765,-77.9749386854465
4170.48156118765,-77.9749386854465
4195.48156118765,-77.9749386854465
4220.48156118765,-77.9749386854465
4245.48156118765,-77.9749386854465
4270.48156118765,-77.9749386854465
4295.48156118765,-77.9749386854465
4320.48156118765,-77.9749386854465
4345.48156118765,-77.9749386854465
4370.48156118765,-77.9749386854465
4395.48156118765,-77.9749386854465
4420.48156118765,-77.9749386854465
4445.48156118765,-77.9749386854465
4470.48156118765,-77.9749386854465
4495.48156118765,-77.9749386854465
4520.48156118765,-77.9749386854465
4545.48156118765,-77.9749386854465
4570.48156118765,-77.9749386854465
4595.48156118765,-77.9749386854465
4620.48156118765,-77.9749386854465
4645.48156118765,-77.9749386854465
4670.48156118765,-77.9749386854465
4695.48156118765,-77.9749386854465
4720.48156118765,-77.9749386854465
4745.48156118765,-77.9749386854465
4770.48156118765,-77.9749386854465
4795.48156118765,-77.9749386854465
4820.48156118765,-77.9749386854465
4845.48156118765,-77.9749386854465
4870.48156118765,-77.9749386854465
4895.48156118765,-77.9749386854465
4920.48156118765,-77.9749386854465
4945.48156118765,-77.9749386854465
2770.48156118765,-52.9749386854465
2795.48156118765,-52.9749386854465
2820.48156118765,-52.9749386854465
2845.48156118765,-52.9749386854465
2870.48156118765,-52.9749386854465
2895.48156118765,-52.9749386854465
2920.48156118765,-52.9749386854465
2945.48156118765,-52.9749386854465
2970.48156118765,-52.9749386854465
2995.48156118765,-52.9749386854465
3020.48156118765,-52.9749386854465
3045.48156118765,-52.9749386854465
3070.48156118765,-52.9749386854465
3095.48156118765,-52.9749386854465
3120.48156118765,-52.9749386854465
3145.48156118765,-52.9749386854465
3170.48156118765,-52.9749386854465
3195.48156118765,-52.9749386854465
